2020;S;0002100;210100010410;9000.000000;1.000000;9000.00;"CARACTERÍSTISCAS DEL SERVICIO:  EL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO IV DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÍA DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA 75 DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 15 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 33.33 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  40  DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 33.33 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  TERCER PAGO: HASTA  75 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33.34 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO:  LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. LA PENALIDAD SE APLICARÁ AUTOMÁTICAMENTE Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA:  PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0002101;501500030075;7500.000000;1.000000;7500.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 75 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA  20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ S/ 2,500.00 DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA  50 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ S/ 2,500.00 DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  75 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ S/ 2,500.00 DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0002122;070500030879;7500.000000;1.000000;7500.00;"CARACTERÍSTISCAS DEL SERVICIO:  EL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÍA DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA 75 DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 15 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 20 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  45  DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 40 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  TERCER PAGO: HASTA  75 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ 40% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO:  LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. LA PENALIDAD SE APLICARÁ AUTOMÁTICAMENTE Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA:  PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0002140;071100380079;4300.000000;1.000000;4300.00;"  SERVICIO DE CAPACITACION DE TRATAMIENTO TERMICO APLICADO A PRODUCTOS PESQUEROS - segun termino de referencia adjunto DURACION DEL CURSO DE CAPACITACION: iniciara en el mes de Noviembre 2020 / fecha propuesta 17, 18 y 19 de noviembre 2020 PRODUCTO: el proveedor del servicio debera presentar un (01) producto en un plazo no mayor a diez (10)  dias calendarios de haber culminado el servicio el producto (informe) debera ser entregado a mesa de parte del ITP (mesadepartes@itp.gob.pe) dentro del plazo señalado. PLAZO DE EJECUCION DEL SERVICIO: - Martes 17 de noviembre 2020/  Miercoles 18 de noviembre 2020 / Jueves 19 de noviembre 2020 FORMA DE PAGO: El servicio sera a todo costo (debe incluir IGV, entre otros que se requieran para la ejecucion del servicio) / el pago se realizara al termino del servicio, previa conformidad de actividades por parte del Director del CITE Pesquero Ilo PENALIDAD: segun termino de referencia."
2020;S;0002141;071100380079;3000.000000;1.000000;3000.00;"  SERVICIO DE CAPACITACION EN EVALUACION SENSORIAL PARA PRODUCTOS PESQUEROS- segun termino de referencia adjunto a la presente DURACION DEL SERVICIO DE CAPACITACION: Se efectura de forma virtual, se dictara por tre (03) dias, sumando un total de 20 horas academicas PRODUCTO: El proveedor del servicio debera presentar un (01) producto, en un plazo no mayor a diez (10) dias calendarios de hacer culminado el servicio. el producto (informe) debera ser entregado a mesa de partes del ITP (mesadepartes@itp.gob.pe), dentro del plazo señalado PLAZO DE EJECUCION SER SERVICIO: La capacitacion tendra como fecha de ejecucion los dias:  Jueves 26 de noviembre 2020 / Viernes 27 de noviembre 2020 / Sabado 28 de noviembre 2020. FORMA DE PAGO: El servicio sera a todo costo (debe incluir IGV, entre otros que se requieran para la ejecucion del servicio) / El pago se realizara al termino del servicio, previa conformidad de actividades por parte del Director del CITE Pesquero Ilo PENALIDAD: segun termino de referencia adjunto"
2020;S;0001978;210100010028;4410.000000;1.000000;4410.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 80 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA  20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA  40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ  25 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ  25 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CUARTO PAGO: HASTA  80 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ  25 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0001979;111000010005;16000.000000;1.000000;16000.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 80 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA 40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CUARTO PAGO: HASTA  80 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0001980;071100382806;16000.000000;1.000000;16000.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 80 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA 40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CUARTO PAGO: HASTA  80 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 25% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0001981;071100387778;30000.000000;1.000000;30000.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 60 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA 40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 34% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0001982;071100384071;27000.000000;1.000000;27000.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 60 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA 40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 34% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
2020;S;0001983;070500040164;27000.000000;1.000000;27000.00;"CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 60 DÍAS CALENDARIOS COMO MÁXIMO FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA 20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. SEGUNDO PAGO: HASTA 40 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. TERCER PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 34% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD. CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25 "
